0.339229420610904,0.36384489897849315,0.3508867354164533,0.3618170993435733,0.37896629758668154,0.34019285978984276,0.23471715283339464,0.42055002297293986,0.3921170519081232,0.6045641884866533,0.27354373301420204,0.3023182265912725,0.5028623976176144,0.30479791902809983,0.46797895625959496,
0.3656654425399488,0.3959781429376269,0.3129843786738902,0.40850030305497576,0.44395928546449404,0.3956370032959392,0.3429245749414185,0.3526677647317874,0.5039678227184963,0.3125813643232179,0.42685637915744523,0.22828184616745495,0.3965259105922677,0.26285854515714047,0.17755688225905175,
0.45148514376476934,0.447562710997474,0.40604504504127603,0.42962166583525774,0.454379279108614,0.39528835629073134,0.4243429022791517,0.2947303527950051,0.3235823522046548,0.41922837509540445,0.35880828633888784,0.43130199028252225,0.42545803618550226,0.4216268664573134,0.44473099143870465,
0.5585150731466538,0.4025914107984253,0.5004111982197742,0.39934489156795716,0.3153915564744889,0.3660274020621168,0.3803596041352315,0.5341586545265631,0.4405060985103675,0.5195218336752545,0.4416358828250313,0.4127230631091753,0.34814131264201753,0.34897216097112577,0.47003455420565043,
0.46486493692701136,0.3338372116752354,0.29148232828634824,0.3614258377118763,0.3952209412449412,0.32540624931043854,0.30810327093758594,0.21654162714837097,0.3177374812446478,0.4469864328250477,0.4461875662763609,0.4738459357627278,0.39084806681961837,0.3230695561146396,0.4144314903732982,
0.38145376342027737,0.23924236785740413,0.24251912708292594,0.28104695607244184,0.21382016364608963,0.34736236390947817,0.2804461195388547,0.2887729636457945,0.3299614951052968,0.32635157648031443,0.2848982857867699,0.36713734984353275,0.400202099282182,0.41985492570720717,0.42154380295756866,
0.5255033771681203,0.48632097087742765,0.4674790673036079,0.47266571471548047,0.3375372520771053,0.3944365702164171,0.4114910031254637,0.4521338504999026,0.31215938286516537,0.35874853779407323,0.3769956859169429,0.4404515473821978,0.4534501081601706,0.37861425424141737,0.3686319048400053,
0.5527153398875484,0.3709276756241404,0.41481108424202373,0.3388801934377076,0.5345467519016875,0.4144083200430515,0.32673428188477993,0.4856545839375489,0.27136282800012457,0.33014603228235784,0.36204339203176483,0.5245578975310758,0.4682696191069541,0.4467070209174767,0.5363130741976678,
0.30753872965547746,0.38444138106229264,0.4888691118135836,0.31321604965506467,0.48540772076022,0.46105344156645867,0.40365508359963087,0.5073391262758304,0.4120280279239885,0.3534529628498331,0.4629148001388813,0.33403350080050925,0.3556888011903936,0.2904653280398923,0.4274629469351393,
0.517294505011554,0.47992816813206474,0.31564489102913734,0.42208859968585355,0.35975157515222733,0.2479370828187693,0.3356925389609514,0.3138292663470752,0.31114781586515894,0.424299028493588,0.3710831943575884,0.3113205956456282,0.40602474059614757,0.5494279374282256,0.21921215647775946,
0.2682541093193178,0.40818528987103786,0.42495261806554874,0.44752472064367155,0.31934577554228233,0.2815174595060711,0.34949171267589774,0.3707202409040593,0.35686274968143183,0.48676975608230555,0.4565201382833489,0.4639961788486501,0.34462246964400717,0.46128083898054817,0.47375249046797385,
0.43350747003247825,0.42877476698684014,0.30551137861911304,0.34377490756025486,0.5280615792147884,0.35234467879759956,0.5236505870554862,0.3727090239634171,0.5384398553594415,0.3937420329722209,0.3869589626453006,0.389071974329117,0.22311145527438342,0.3380372723907794,0.4305542813105,
0.42062934195487267,0.30265252038428586,0.38064274854530933,0.23525235779663548,0.49795332638698053,0.44803880589525913,0.436847667368676,0.4596879135610784,0.29424267962873946,0.3847698173084342,0.40397768223374575,0.12897659103056752,0.41234847961437504,0.23741544348978044,0.44254906714035247,
0.3221570093669199,0.4709411459937479,0.47785258564602895,0.3369864976106992,0.611047726781179,0.3717632514012097,0.45293435118975645,0.4372278301516205,0.4271722826334138,0.36559563904698433,0.3589558300098993,0.47712238486233993,0.505021089084076,0.44541751035540866,0.5890007034938174,
0.5109075668491432,0.30379740294253943,0.4262729400037877,0.5277521008777246,0.3526298279998267,0.3798623739523691,0.3888326780047201,0.41190513847943266,0.3919877743165818,0.3660307791439066,0.39411375911553215,0.2586329651235289,0.4497752971593534,0.3211487178312955,0.4111238774653936,
0.3423324856153829,0.2243014706788396,0.33580407969962844,0.25878561872216116,0.4379773663925113,0.40460929047726124,0.3525386545420435,0.41887836834900205,0.26083691404982123,0.240750974495456,0.20797298544553272,0.2615756496372142,0.4382479116730186,0.28220883591141466,0.31398450413164913,
0.4539979866837712,0.49466515346404993,0.4634184700903421,0.3289996439799989,0.43271455374139633,0.4343302240930269,0.37834105974990817,0.4357556769862041,0.4051706154527307,0.3034390873892677,0.46346738671328647,0.37240290066592163,0.26464287686188015,0.3671937094830928,0.29884086056866765,
0.3482587582993933,0.3820750208227506,0.3800905385841167,0.41807446834525386,0.4270497875199032,0.327479766284955,0.3521306400776196,0.35984225474682285,0.39162570094782523,0.3196324248887642,0.3431566529771316,0.2948857984497252,0.35609347937608626,0.3499197351104675,0.4822311601493827,
0.38640967018297745,0.32132862299119846,0.4068369486447808,0.3515066326522994,0.3520968665908131,0.43135899649499365,0.4863328895934186,0.36615301199143346,0.329251398732891,0.43078158028573843,0.30510220281241407,0.326713684273781,0.4171580805002292,0.30617609455538997,0.3751408107697487,
0.42941454164955695,0.33767567808226134,0.4104290315824043,0.41570343887499894,0.3590867055663024,0.40222006763913754,0.2990115912840739,0.39413364278235885,0.40192261179584776,0.39236931094156413,0.3594639229776714,0.4105134087863118,0.33526315687482855,0.3583034608893185,0.39559450406557417,
0.37140360429918384,0.31776690216489334,0.46281922324988667,0.31321065564498474,0.4319651010743081,0.37822338073929096,0.48373254561985557,0.43249012323284897,0.3228176249194473,0.39434982162088184,0.40069694785957655,0.3633976786843912,0.4786907852292882,0.3676299218209803,0.3630024999699738,
0.3211589606900513,0.4361953481421501,0.3403960163247417,0.32982923388469,0.409920137702921,0.25339303724183304,0.43327551121237173,0.2819892899670964,0.20998804202111637,0.30993614477547804,0.31737397548348223,0.3964515272429202,0.3112855892084544,0.4684541388506879,0.4369086007120303,
0.4396292213144781,0.3519649861629376,0.5177306807917643,0.28728522165057635,0.32079023284335095,0.1361625027061642,0.3242549820556283,0.41160050561314065,0.493569551344863,0.4184967494271118,0.46844790574904704,0.27072924185934333,0.41597791164177844,0.37423058287718414,0.340074326484587,
0.3538334037422163,0.3118420176652312,0.4049690798986557,0.30248304457975883,0.3769253904484484,0.3827415147697033,0.3594648189915949,0.40793375869883175,0.29523437487569215,0.3117216317464051,0.40475908866782473,0.2550388418115379,0.2967875449513897,0.2450837330581767,0.4103815116480045,
0.40563443948358,0.3688371808740558,0.48348309809251944,0.3499907720549493,0.3823140791612639,0.5400964763471683,0.39770089897599714,0.334298045043808,0.43165686249764834,0.46160632925159917,0.19448217375040733,0.42292989460094677,0.40346373361202903,0.3747457680313404,0.22896392115095254,
0.3187880936287728,0.520111381374758,0.30148525555010264,0.41541691813227755,0.41749873411699867,0.33586638845109595,0.4481130907131812,0.45278839352782563,0.47130577806464635,0.2582712075542409,0.3893457947024389,0.5475512784570907,0.32275761372399736,0.29239029115859566,0.29259952376817333,
0.44769983665702706,0.2862752436406837,0.39228273917036083,0.26905325774675626,0.3764464115600701,0.39542713844414246,0.48952079171562235,0.20843641698351947,0.3666393454609548,0.46990950722820046,0.46955342645624487,0.37907638885416095,0.5044312523667259,0.3582549048779057,0.38568658339494877,
0.3933022486085914,0.4552173374932653,0.46241433838127555,0.45969775840524385,0.34497616381431884,0.2841568683641078,0.3374666981096037,0.3093535937588261,0.43638603907981577,0.36958220161315425,0.3520964285162681,0.39310479092651274,0.30632774023216647,0.3459732503668709,0.4563768448253178,
0.3104357377745366,0.4644436990796057,0.3515892937088849,0.4153774811199089,0.35251955482191855,0.5063257000068684,0.2968649047548867,0.5480637393085702,0.32454284869393313,0.4115515285624607,0.44308015621049446,0.3327438652969664,0.3469684733275201,0.41849682618865014,0.3717426575135365,
0.42883248350418857,0.37095472993381917,0.41693702581799785,0.5033383971997445,0.3997975815186926,0.4000206171617037,0.3949033983257535,0.4082981751466557,0.3336211942199281,0.34248427051587693,0.4486775099451126,0.39184351975002096,0.4994306125416408,0.32817400736126856,0.42777182020595295,
0.29701022985233405,0.2242791517956502,0.2454550914509912,0.40971706024014376,0.49658090786611386,0.13855985583578573,0.3774405084623377,0.3092710010466774,0.4726837769204991,0.3339522517105348,0.39881214107609453,0.3010440048120115,0.4273959935343703,0.28598773863779203,0.6023734975617716,
0.3135202473334356,0.3110593164702109,0.4011405985158283,0.4417590976871085,0.1996063382556775,0.33083559370067483,0.48025088696079354,0.3437812013899125,0.3604165330333309,0.37151957909776256,0.28114696981923964,0.44161975636523576,0.49687448185504335,0.45247908446275364,0.3704852130715117,
0.37631386140961476,0.3427036317277847,0.3694051937322066,0.42469227217061556,0.2895117448168454,0.39046999431020013,0.3828194984872185,0.4388460794093316,0.3550989476563934,0.3352695373389579,0.43220367992620856,0.2834436685443514,0.43907193987011983,0.4715060216595387,0.4011445588622581,
0.2978673993756045,0.3489858915687014,0.4188749428226676,0.4379706239620972,0.3701927399519064,0.3724923866245906,0.35050363273279783,0.4052870212228892,0.3946621908653629,0.35250569162703516,0.4982290049846828,0.3572296738376036,0.46621778711659234,0.3513941685516845,0.3979550272433473,
0.4857378795386279,0.32318030910413786,0.39246852051349956,0.3519666664433866,0.4364040599326301,0.482165077647598,0.2772886386270435,0.5268949349608105,0.4145239372277797,0.30757142106105606,0.5385570971465663,0.22008451116006258,0.33851757391710385,0.2782436341529483,0.40386186303523686,
0.28623744472835966,0.4357696292598041,0.3949960926450202,0.3473507957836371,0.2082117689198491,0.41230414403080784,0.34355152723081783,0.330688533382603,0.43696322384389386,0.39413453331622883,0.4446251763312854,0.2856718269864097,0.4621598851111788,0.5011168739801748,0.36484143739262564,
0.43282875641394014,0.5503911181816137,0.39418421890285404,0.2506216084490497,0.27029320763971726,0.41558650805497777,0.41543949509776956,0.33952924585323596,0.3338494354469558,0.49255842845154496,0.3917271301285702,0.443012273939111,0.5141179731831834,0.3729973402941531,0.22897245834489344,
0.3361553917412514,0.2099059499183838,0.3902944340652057,0.29805733217379193,0.45362049080701095,0.32112877729282036,0.286779389953599,0.3932563104980925,0.4070559586087067,0.4161161196097901,0.3276440660432792,0.3439253253270128,0.4087646827632371,0.42132460687977147,0.44310001050376646,
0.41453181594288235,0.5091199527394912,0.37514822163646355,0.2923890066846383,0.23893857219274606,0.30708702736809934,0.42964707669906377,0.5350383546911983,0.2463960986310994,0.342529214331561,0.30129018474358726,0.4038382562895846,0.3349149889997559,0.3930165358357094,0.30603347551605853,
0.44995054564151693,0.43646789235573624,0.37925599034536595,0.6020175336922432,0.38874148531690267,0.4121876840168184,0.5155869546977556,0.3919465591248391,0.43480605039653364,0.41758725675850594,0.3833400473141093,0.46327237120132847,0.3955557981974712,0.5514120808936085,0.4325836206478637,
0.4076498164071627,0.35007630240508747,0.38657241021585587,0.3784925776405653,0.4625342085156221,0.3806281928357351,0.40935060810835544,0.3086144646759632,0.4889502591202767,0.3794245812037599,0.423961791486542,0.4677398060472846,0.3466388401288024,0.14919877213023375,0.31964091946712087,
0.4597224395831563,0.3337214326288109,0.29156366170051873,0.3348834895189725,0.3518860763157201,0.3320588136934809,0.26791331131124835,0.36027875008885946,0.32416183996309944,0.4376546289029156,0.4804429259189895,0.4104969836412953,0.3051724073602699,0.41772766552851004,0.43960454595073806,
0.34886617075834614,0.2880183498779111,0.33236633806509097,0.3750295922219101,0.4492070505118698,0.4194411106620014,0.4136573939982433,0.41800030308425773,0.2897801140125823,0.24496735150019328,0.41336639521620056,0.23865243164224412,0.34214875017633717,0.36396416278599475,0.266644722076976,
0.3228274524488053,0.36388807600530326,0.3390055996411909,0.4812122440349297,0.5083828156425979,0.540466013870815,0.37296694873360603,0.48411242620825046,0.3860198549134617,0.32518404801139117,0.3853475647314375,0.45653336107945197,0.30374997458812686,0.3302245032690163,0.3307350269209968,
0.3197123208655237,0.28777596347127915,0.2525420907127674,0.4571297255601311,0.3300260831217718,0.4617358756114557,0.311150616551408,0.2841865841536656,0.35462095122144666,0.31286865999491237,0.44332768766402075,0.4613889067665953,0.28116336968538913,0.3178390310498932,0.5014376509075786,
0.28489219124090137,0.3423674082706416,0.19352420203347337,0.3103176226004234,0.4620917590927436,0.3480998260530125,0.3283139178101645,0.49626938713793867,0.3073178739791275,0.34836054534008853,0.48473633123772053,0.3240154558429055,0.40297260527436785,0.39966349996827044,0.3295352644612799,
0.4460785167434834,0.3987754011390261,0.4012523572233556,0.5764993955010455,0.3494230413395447,0.15210993360412617,0.3764610663100403,0.4944807569857985,0.4888160730340533,0.5220523195932278,0.4446254870060383,0.2531103786722779,0.516166931911825,0.3712811668202909,0.43794929708928143,
0.31488590056376287,0.26989714155711386,0.37835171081766794,0.364770048340622,0.3433331547102978,0.36062288236166706,0.300573885461014,0.4318821143319954,0.46576274671033036,0.3970345361396642,0.3357008770872358,0.3822141688901921,0.39417654603404884,0.3746507691111105,0.29807894891162673,
0.28240941992581725,0.26592255693382755,0.35156583735148417,0.3063722636334206,0.26515945155289716,0.38349679566466266,0.350836136787555,0.3126422648377756,0.44697281756118223,0.4342103950392868,0.37658288697467246,0.5645298872415112,0.29559782066049567,0.4064014228654985,0.4841068780772303,
0.306821791128142,0.4767225476756717,0.43161439125599343,0.4965148802944116,0.34108668974433143,0.4330720496613891,0.5011130361185285,0.2969508018266223,0.41164372882749367,0.49352189957885106,0.34035776660187006,0.45442484170568886,0.40752196336659996,0.43450598112863614,0.3975017094248988,
0.448156214641088,0.31296931963710234,0.3648681119262348,0.24389986668216668,0.3811884242150968,0.2803402298487836,0.28075620464291595,0.2811040137011508,0.2949033747995353,0.26386279351536046,0.37802501621308515,0.35812748984148024,0.5125055482147242,0.3085384681212344,0.3498712564401091,
0.5236982495523238,0.34497366349805825,0.4414610342863069,0.28166283586166574,0.2935265350644035,0.38455344397701463,0.39703062340407447,0.26350170314675203,0.20431914080061991,0.3450119741895098,0.3985413185148926,0.37861090894187754,0.3110861790214774,0.3809821781138869,0.2192958212596994,
0.452604364809405,0.4646814158240542,0.40104058603949544,0.37518920296957403,0.42545069760820287,0.4616217334087225,0.3123936217564752,0.2679056659059458,0.527291393825553,0.33312144467240073,0.268795287027563,0.5094815980096634,0.3206303142523542,0.29637991664336616,0.2649920479228241,
0.27155893152632915,0.33849766399550474,0.2904040735061509,0.48311616795407264,0.47091456140319,0.4311016205024104,0.2933678298672655,0.38198558478200095,0.32475225755621495,0.3359203881452613,0.46997267069710147,0.4921984215762685,0.38386278384578953,0.4470618266419717,0.3911102348648129,
0.41781447325808674,0.37145990133365203,0.29172509457327545,0.3239792587851942,0.5608994534232857,0.34001275366470646,0.36918383334146776,0.5160928905149863,0.32304414660126923,0.5919267904535175,0.38690604558383423,0.24074845704863,0.3255671774746455,0.4854598025423831,0.19721185680461395,
0.4273287287416364,0.33732759989798694,0.4006922680580155,0.3702714548984125,0.4867138261831794,0.40410536767931515,0.4749222136277407,0.5254494187353164,0.45282601273225076,0.4129446109434711,0.3902835172880903,0.37110969547202566,0.3291468396434863,0.25866924059021645,0.4966485580599347,
0.5061733311878954,0.5551642099701902,0.37850874946205315,0.3997282450102094,0.4046951562160799,0.4336915649775803,0.37164915584621505,0.5300362094006378,0.5465972107147496,0.3551845696327737,0.33685020166993285,0.3965175572140949,0.30384206625838406,0.4136784114227807,0.40330002127164244,
0.3086614061129109,0.4200744474779031,0.4143718788374008,0.48598537345070913,0.4211755416223091,0.3358677997675268,0.2919961506730047,0.38295416720751263,0.3869599875940324,0.40905307946000113,0.46045503048010394,0.3144213022785668,0.2542520041817409,0.4572814093208367,0.42312868742802545,
0.30969569301141386,0.5039445575871578,0.3212432302848542,0.2242798841845632,0.3632738050062114,0.35917200096558266,0.23660157942046328,0.3651010103062592,0.42818434603153377,0.4664616591274272,0.3944936099621791,0.48474342587301245,0.49836591244123807,0.322638938373745,0.4285725768767529,
0.36159646575960147,0.32068699590616967,0.3716770325980805,0.5476421699041639,0.39627600150909603,0.421838526775962,0.31290939658436945,0.5123326836915288,0.3798808550199064,0.34880249865855906,0.5665988412532325,0.4091678247880045,0.2821670855894046,0.3807077332361527,0.4697815956047813,
0.502812337660322,0.2425289676154849,0.26237588009189583,0.40171295931808315,0.3458343223775995,0.4188830131850073,0.4599924195855811,0.3678482673882002,0.38848787616668645,0.31264826320296046,0.433907418034729,0.4819278483468745,0.3808317372006209,0.3057054441463792,0.409351103882458,
0.2682410769703474,0.4194979776806398,0.3752105050069524,0.4049565970483163,0.2958701249800544,0.35387665352424724,0.3773466824663557,0.24352373528179772,0.4862389409043485,0.3934711570227717,0.3376041957631418,0.4233522300281395,0.3015534789804677,0.45910370578420867,0.27348487723952913,
0.40913252585539717,0.4159297117713078,0.3912636820329499,0.26458256071715824,0.5001410104082491,0.3305820141383649,0.3304277820647554,0.2694813999905179,0.2927174416550561,0.4983129427340619,0.436240140414241,0.31280676721813605,0.397624598779575,0.5007882198205961,0.39979624217102827,
0.3974449386676021,0.33701417236302456,0.39261259099512125,0.29964319545417123,0.3092825512095777,0.2770420149312448,0.5350301764886226,0.37523825168011593,0.3146982377057099,0.345999946136034,0.4201436668289005,0.5440794396297534,0.42626456030923177,0.49466236455824375,0.3447391140923045,
0.3728379731461321,0.37432876315095887,0.37763082615740406,0.4520960294618718,0.2757056806463138,0.5518209984319227,0.39437645254903175,0.4252537234196352,0.3511955716581673,0.4103066949732085,0.32745497040347166,0.3108838203615775,0.32803627329728324,0.5654097719943292,0.3489733839757247,
0.3112865347591365,0.40755783673940205,0.3710784600106951,0.3182892895426688,0.3324972288693179,0.45403454990202285,0.2901564593049645,0.30058542166860647,0.33156411166988065,0.4373898707423177,0.44233627084070803,0.3011745743944986,0.3858450543653006,0.32627945723017426,0.2962690811114152,
0.4374402288901482,0.33898265103809233,0.29120608899329503,0.49174808991676067,0.47867170651592406,0.617323907654637,0.41409188501295313,0.26388262717702504,0.4578696161278796,0.5185435913550251,0.35706908611508603,0.18480936502190923,0.3955781997843566,0.4396068563714781,0.4296511798720628,
0.3864327255773907,0.4342715151732258,0.4752857835138532,0.15950549805855246,0.5125450735119887,0.2984063968914351,0.42800338361682033,0.3300525695382003,0.4171665877918156,0.5293516407882938,0.3024436576979873,0.3930705244795022,0.2452509847441473,0.4024318783806228,0.4079402506985327,
0.33736420625639785,0.41083266906443117,0.33293041328132195,0.41531501556465533,0.3472428044669877,0.4080774920841064,0.40759819753373094,0.4763705726340691,0.39352012352992294,0.4647568082589959,0.4015507296539692,0.38453011062197584,0.4863524301483285,0.34035444428428274,0.43131352246933075,
0.44000027417564347,0.47209844388200883,0.35085249547880104,0.3964850176329119,0.5274385127381641,0.3563111299517675,0.3986301333868959,0.27890048818852453,0.4308277192037059,0.3347898325769493,0.37796811414191356,0.36693075834355504,0.3415316628517481,0.4780481402147341,0.36113312132874975,
0.3966072319659243,0.35041974839294876,0.428707176883494,0.35087082414563475,0.459334917423492,0.3108537846198823,0.42518095275654155,0.37597113202919286,0.4881307053764318,0.48596283811869023,0.31388662564558156,0.4332415992684244,0.42195114921145926,0.35182982179992794,0.30151308976809577,
0.41503631811899466,0.5156235985814512,0.4713494579957477,0.4625487740864015,0.3261700318731636,0.3614638514440952,0.5039725270417083,0.47915410664555347,0.35523468810322567,0.3166669520811841,0.46289810317095315,0.37442531628087994,0.4392833012935461,0.3162487862948415,0.25258726688362915,
0.4093008365279476,0.36197857012257084,0.38538269607606,0.47552053288660867,0.38223445772655695,0.5077735748573328,0.44275450653196724,0.40027661972072737,0.4366881093408097,0.49533848626477694,0.3113437112023408,0.36213740800536975,0.45558171059564256,0.2790722060315293,0.4581477236916881,
0.47687824715312976,0.2678093115789594,0.5703775626327325,0.35013153203691394,0.36964060034847124,0.4586341615246079,0.33317441564305217,0.4043057838279911,0.21459204836687076,0.3966631786190503,0.5406194132660668,0.32450616357542117,0.2648469807266036,0.3896369140056941,0.5138948204613574,
0.4544164244396026,0.3572310185477866,0.34697006230890237,0.26924785491638725,0.4058750439279525,0.399164235985345,0.47380984703469997,0.4239228513017552,0.46706022261325897,0.4435087636478867,0.41332221021219084,0.40350628449472115,0.424185337300115,0.5199094758574329,0.3609602148632779,
0.4142964812255363,0.26050117404570816,0.3579047528350313,0.38690297533434337,0.33653921624122485,0.5157379672129025,0.4960399010519684,0.4019310907728635,0.3821125371094747,0.18405386262382595,0.5371743306529606,0.4559472391958982,0.3166127212601396,0.44595009726703616,0.43403226804948825,
0.5138912239554511,0.36347495024891474,0.29159889283550744,0.3260733102871667,0.4424081857657861,0.45296368236840034,0.31785160373008003,0.4209445927231428,0.3436769964891016,0.4254089427386438,0.41532120910085435,0.38326997561138565,0.39338417128530834,0.4480983298396789,0.25294911858351093,
0.49569730014328584,0.4811844961394245,0.3213014579948188,0.38196153360344554,0.4509552835256937,0.3987097510491786,0.362154969913843,0.5505535346724156,0.44730694205927823,0.37396163638072877,0.38944275354004776,0.24068512946620407,0.4248052292302543,0.532473195007712,0.4477725639256075,
0.12240308974665319,0.42934998795043444,0.3859248996630582,0.29995610100707554,0.5062500465341964,0.36312656175205027,0.29760610014788025,0.4104835479637404,0.3247606853509935,0.43147655926676665,0.36213783413648826,0.4567513799902725,0.4165360215091558,0.3407592896099333,0.4148942123772308,
0.39338853238523885,0.4534370063955393,0.3997281642766085,0.5088964986310506,0.3455728350683542,0.38386286187486307,0.3556653850791408,0.2965793661425913,0.4753778252303408,0.4885667638561092,0.26072323401103414,0.4008579481064506,0.43994884643822685,0.3747406096705922,0.37478671328102287,
0.35165348654499873,0.22856890564310273,0.2987574472480173,0.37288074053349407,0.4696213330459489,0.3728593622574027,0.3107741672036992,0.3541395527989665,0.4121525350641225,0.2398634002466427,0.41073916607396377,0.43023929124769167,0.34846168040307995,0.3622594613355621,0.5073360814194705,
0.4068319000163927,0.3732315771247744,0.41591710392627257,0.37303666507028166,0.44686651690216195,0.41713184365781597,0.3726180795986186,0.4930487760326815,0.39285308054802215,0.40322166491079325,0.493231196758403,0.44021411518738984,0.19204670753928949,0.4843407547467402,0.3071618067930306,
0.24556656787276215,0.38149861980482636,0.4193439424716072,0.36469695213235664,0.3722384564683684,0.4145142382352456,0.46210571403427814,0.25435195246887204,0.4747683039122912,0.505317377597028,0.4176057399187546,0.3779502865560047,0.2770583602557156,0.5198938402219668,0.34541959199136174,
0.3321606827529928,0.35441475883049134,0.46376485456547534,0.340915963270221,0.3998787652664294,0.38292010405959864,0.20124711199157896,0.39980177007823425,0.46713221874323474,0.27129973896962334,0.4451339393310412,0.43886254083401144,0.3572050578502415,0.41472851926165,0.42801407894801435,
0.48600431330324134,0.4126356817585838,0.49565891588597766,0.2952380922683753,0.48331283268689684,0.4140725929165505,0.40441919251862124,0.3899351435975347,0.41386250800465174,0.4565170634749741,0.4000230914236794,0.3437188596785506,0.226799281241845,0.40940474448751785,0.5362335773247832,
0.4008088254977158,0.4698225573624957,0.33471147636120585,0.41329272461593525,0.4550424744128957,0.29623500516028234,0.4161146666333857,0.341906330168579,0.3412482410107165,0.4486793095586754,0.2725632867690967,0.2971704770889033,0.3753392326811359,0.37868719459814904,0.488100948562606,
0.49640057058627285,0.2930304508082427,0.24068202581556034,0.42924208380124595,0.3527396874542664,0.3096386715988299,0.4729551504854407,0.5022295000896534,0.4012719347892538,0.44277899288447886,0.37056151864303644,0.30277377082425994,0.39247704677139683,0.3653391877861929,0.4376234519905887,
0.30939140909177276,0.44792560161841566,0.35755280120985833,0.42421529979169514,0.2901600212162462,0.26351199010093995,0.45014985061080137,0.2711011117948168,0.42865053148316046,0.42645765064230634,0.41445621966524626,0.5311809400130184,0.327948181692324,0.2746875884145412,0.3794768464299293,
0.4009552355707151,0.49737919604526737,0.4414708633871014,0.3423303092947907,0.4371326055599549,0.3518304651130705,0.4028281532507808,0.42170370078232733,0.3694843942017346,0.3850420686642654,0.2822419644097929,0.35650681854913013,0.36924600881201475,0.2609297971368041,0.46576248282464705,
0.4061692498430278,0.39433476866279016,0.3168124310382552,0.4289033874065403,0.3977643106942612,0.32812760811513886,0.32963782414089093,0.2905328232037261,0.34417105128156494,0.4281661930714622,0.3837709885020123,0.4558142810653334,0.3702089231036626,0.4622404413835821,0.34232448416019456,
0.540959609453915,0.32962090839471403,0.48729966690915993,0.42865746549990813,0.3703918291758108,0.3582562628811753,0.32435772526501827,0.4085995072900781,0.3628627236789087,0.3971089955666621,0.539475140635843,0.5215964117479308,0.4268476539255157,0.3337263322776143,0.3866660749470161,
0.32951629983846675,0.3200754341782758,0.34286390900470326,0.3546266108893962,0.4416135773297932,0.4076117336796182,0.4699185897184214,0.3921068823484053,0.35359056593963367,0.32449845652854137,0.38078066507196373,0.3098079763490277,0.29820869155600593,0.521308696446207,0.2896127148059048,
0.5908961920469685,0.3711437768879883,0.5323317835518979,0.47803511587840175,0.4003291710797894,0.2951736343989585,0.28327840625896245,0.29939423385269925,0.48662970380601467,0.27446392967760924,0.32755500553152805,0.2750214237576424,0.3691585019276816,0.4117782156121228,0.5240510266986524,
0.44060016081720843,0.3235584093019207,0.2980004195152141,0.35975479517723696,0.4656537909484272,0.4030744528069342,0.4238022414709963,0.5130250956022595,0.3191054311864536,0.44501525089477745,0.4406907427687563,0.3593575009439639,0.2917300336648338,0.3702130710257767,0.3762861594670137,
0.3259880034505478,0.44796422771839584,0.18972094507338197,0.35475885923482064,0.22513500849637932,0.35169843058960604,0.41230726443398724,0.30116389492589046,0.3660372877603565,0.5452157113420164,0.40009817018098737,0.3022267717110906,0.4534544142438105,0.3993075519653555,0.42611999119731947,
0.22868503232860746,0.5200603808368816,0.4814252356931378,0.3676824493309835,0.5450591417006535,0.28059662205309277,0.37835113261932773,0.3519774790120862,0.39200095130898727,0.3214079332009001,0.25603282202123867,0.3384137498870722,0.4534389499558902,0.4123784033323078,0.3084782957535287,
0.2678370824567231,0.3654504829760338,0.2064245740195933,0.4798082375166097,0.33634351608614876,0.3825935276897088,0.4628794387002316,0.4438792010577438,0.39977296109689797,0.43886984157104747,0.3667785874023074,0.28789540501809796,0.4438034295474865,0.26858228232482606,0.34026577530640256,
0.22850895371548197,0.4986920200782181,0.3211409930311642,0.36626647463802486,0.3830218998473106,0.31033939212790485,0.3496867647867345,0.3308609256261296,0.3351741627503023,0.4733059919614583,0.4475365916237911,0.27962134001392025,0.34093300492336054,0.3747839849557276,0.44886626029738996,
0.3994815767641433,0.3652156121890747,0.45267103159760935,0.3429192414894274,0.44297421103410717,0.4300405191683013,0.466821110617484,0.39841899417673865,0.3062795379828205,0.270601919595005,0.31044702650891953,0.40757723385216305,0.43450233183167863,0.4599829575886727,0.4017942037793286,
0.5092305377539532,0.3314172513269864,0.40752792216841327,0.3621929812304452,0.439830197979713,0.3720628959933173,0.37463172855426763,0.4362266489827876,0.5495774466501714,0.365955036565892,0.2999932453222571,0.22813434101914273,0.40211706274666903,0.46913331884287046,0.34229788791510696,
0.4382723213143208,0.1946142363541677,0.48436931312428744,0.3212307922756049,0.45126379586481813,0.33766783510169307,0.3885221802291977,0.3897589814017586,0.3377227587408045,0.42988588993528687,0.3583645815864128,0.36985444459387684,0.35400316074074534,0.4651654057984024,0.2626749108346086,
0.3841286477398822,0.4323654721321766,0.34553578745524927,0.3057547472717985,0.4701278100477634,0.5485428515740675,0.3480435789115479,0.4034264543400712,0.4722360032437938,0.3424892860697605,0.37130168543357067,0.43319801018535486,0.333299998451852,0.44160212455533676,0.36852066373676473,
0.346602303307017,0.3569927461485657,0.4646048514249844,0.414477796489653,0.4146918348444214,0.4652870588473985,0.471688487267125,0.354067299605771,0.4157738486973641,0.33089839322248327,0.23428343190424517,0.4335227374197277,0.3636297070493929,0.30714762123670436,0.2621376516561006,
