0.5441881608731527,0.560317767257907,0.42493768906162344,0.5117701382133427,0.3436159136590693,0.5693733369108773,0.6126726412224139,0.4249145635871082,0.8397000558740686,0.3927774264536432,0.41425012641315645,0.5676596151138027,0.5097716289289378,0.3202128566286066,0.47664850696249494,0.666264545730254,0.6458614260414256,0.5148074403166336,0.539340452200237,0.39461295733331686,0.6050099617011914,0.5409568183093258,0.40579012605806064,0.5789424735289733,0.5670006194399047,0.5290226602093172,0.6104338857007389,0.5730761149450966,0.3728379126684618,0.6126891642509291,0.4682044944800745,0.5463393269289916,0.4971315585877107,0.5018486056822152,0.6068700446862818,0.6968968482026159,0.3439398547825866,0.5982186286459559,0.6005490459142687,0.37637521134074065,0.4500430786968171,0.48853860359334944,0.683278928793192,0.47135696770878777,0.6730999314506677,0.5326347856359069,0.5943230946495981,0.6418631013806122,0.47981032069434737,0.3315462409944777,0.44713981389551843,0.0,0.2694070266850207,0.47024032789361425,0.35570005517714814,0.439200159522961,0.715672470264484,0.5072300306963488,0.4974709727395524,0.3611793516199044,0.5836042417478879,0.3027386635878454,0.5549427143532639,0.43469979236449724,0.6853097089388364,0.4223989287166579,0.44569326586344526,0.42926527911529194,0.46966184181445675,0.5290131056934612,0.5653702555282527,0.53004514593384,0.3968854863838997,0.2624851186655351,0.5095459762631771,0.3082973996335709,0.38971188804115237,0.6360068425969135,0.45543699113535474,0.6793883852660767,0.372701937883357,0.5161739175467234,0.6895703162930094,0.505347103650619,0.21171759044605612,0.5631901744608384,0.3416309396212617,0.6801199608962092,0.6582835587345678,0.5489764483686659,0.5268130362680239,0.5189304310730338,0.5804962303514298,0.31973530402678185,0.37711196426458626,0.39022917835094134,0.5668736768785523,0.409078468052497,0.41516303031370133,0.5987193768949698,
0.5618364277481084,0.7122314718009727,0.3312105838041158,0.7394931756244536,0.5093083235662272,0.5408550892042462,0.7905478499763381,0.5059003025084164,0.48409763882645795,0.6512632232394859,0.7448457676778527,0.6007390177279247,0.4607387415693996,0.6988313220979442,0.5371659448440926,0.6370231943953562,0.5361594750515234,0.6094278837161263,0.5536686459246756,0.4295917170774567,0.6119851261044299,0.5654682622883155,0.6307051003984818,0.5624888715532197,0.6882525993301356,0.4760026336576537,0.3973652114543347,0.5798622173184641,0.22297135547386152,0.369110384028335,0.6098516489368798,0.5896534577545871,0.6436683550710329,0.3702298653963079,0.46408433194419646,0.41451931584360663,0.5916947649639487,0.4256900321915,0.5882183688551168,0.49158160679882457,0.45827447430292984,0.5031197143566541,0.6629787569127342,0.35088931439696036,0.4096534007027061,0.37027241206382083,0.10102065241678074,0.48872672929909966,0.5238408813374468,0.557877961957247,0.5307946197202367,0.7071558241995161,0.0,0.32826258666368985,0.576505571849936,0.5696398126561524,0.20251147481224252,0.39812395407645906,0.529078604888538,0.3343267478713889,0.6146871325140857,0.6788004915449899,0.4169733907133872,0.34086806732868696,0.5675480831321085,0.4342073336475849,0.38391219665677184,0.4690980495893618,0.5823589226576041,0.6014655863004419,0.5473674426939383,0.5814962723881184,0.5282437055702364,0.638751092185638,0.2781368213897383,0.43729223711441895,0.376615584428153,0.4431435838677054,0.6458958411063924,0.5741995198317766,0.593601231576917,0.365011322886913,0.3205911459827909,0.27810903652316626,0.464281922121788,0.500042223185567,0.32467473680963527,0.3324964439496199,0.46307456258156326,0.2953053567943693,0.5989079762227211,0.4346689440174943,0.43248549931160724,0.6425586486637405,0.44994512493382444,0.7892557028312579,0.5120930759803,0.8557077387419141,0.26132078574534023,0.651860365882822,
0.3430676074720937,1.0,0.5852001052677421,0.3420576750670302,0.20734754966891192,0.3879712591294348,0.39621758280433483,0.500125062895162,0.6335387752859656,0.540804174134139,0.6376334054569627,0.39394345642291156,0.582639250124664,0.39575210651472675,0.4763786755062397,0.44004972201232356,0.3315025651521878,0.7094122534252773,0.427466838065449,0.6524007260767313,0.5572442236854406,0.7291961158706594,0.52703345311004,0.34603203946597805,0.5163472821138011,0.4886064682103893,0.2372294053716703,0.5838265125300297,0.6178229563274752,0.37489063521611193,0.6367481121769588,0.4788385857627126,0.46477227059810194,0.5009959642284568,0.6467490142782609,0.3418912011772701,0.5522873648115911,0.57350068302642,0.8111850254014187,0.3496708951464164,0.4384485257110262,0.5776542788296781,0.39729684148086936,0.4887121011038885,0.542285605616495,0.5020848208004371,0.3513727451113329,0.3717352076757285,0.5242623021815745,0.389083441566568,0.6792172023022651,0.8394777234175115,0.5695677425457739,0.0,0.5723495436504831,0.4058552206150241,0.6208575009270907,0.41230648823182753,0.3922965781713027,0.4905083455310151,0.3590120602776867,0.4193849461877327,0.6623377368244628,0.47680844176171616,0.5781332249854951,0.516692989085653,0.37665585945412733,0.43215778072060157,0.3384443957851105,0.666081295444623,0.5505393404899526,0.33370610237258747,0.4094467110428608,0.44157288296350206,0.5466634276807171,0.4438428093953809,0.2366467701487435,0.5476786247720488,0.6256933396364044,0.4390098427360162,0.42750007609225127,0.5953442277920665,0.33650071818261656,0.6203796180788421,0.4689946029182297,0.6731822103282976,0.6953357587963342,0.4121531135435116,0.482137763648061,0.3599145909420072,0.6151532346995803,0.5289390631494887,0.3738279195762485,0.6024163129187565,0.6041291505370059,0.5547031579655279,0.5776328122334179,0.7462863725424889,0.5519278998256445,0.6887432571727846,
0.7016596805205438,0.47316427915251724,0.44839494365209515,0.5069131199191037,0.398009521931318,0.4509900407789499,0.08082074146484705,0.6952768914222397,0.4421898893141977,0.37539934417748977,0.5027601588024377,0.4645008353382669,0.3737291722270202,0.6800580553492467,0.695999564565997,0.49660276740517834,0.3109058843445091,0.5706502550143749,0.35550055985592954,0.6019194033891915,0.7272293885168788,0.26043114812704293,0.563832081637943,0.31157109805150923,0.6852067471867447,0.4926379791025197,0.31024731373062825,0.33209513980269184,0.3560578748279251,0.45725500870584945,0.40695634985637125,0.5018643154430035,0.5147656056698318,0.4737545400571889,0.5744490179230789,0.3810997912007051,0.600318906133321,0.4103914605745447,0.5723030363009591,0.6047580318395143,0.42387930328666856,0.45789931250242943,0.23872164799018614,0.5890920250099865,0.5514838449845475,0.3804181855707423,0.47243380811732083,0.45979672095457985,0.6336387016078318,0.18776477038425812,0.5417020087094869,0.2679187404872285,0.42575778115899593,0.6433219858564002,0.0,0.6038152630715404,0.3863229039391486,0.540559926231989,0.48655745303932824,0.5684669292174074,0.4347351549506252,0.5018930218687411,0.4049931653920655,0.705084438784571,0.6244013792675349,0.5833006086263361,0.5809160511502058,0.7542721118666017,0.5278194783923764,0.5474996144182149,0.5105256721919776,0.642484846662868,0.43445106828015356,0.40473811142982963,0.42127987644976544,0.5137255131408344,0.43235102974492895,0.6969125063316052,0.529557458836429,0.21329868709765032,0.5430786245558669,0.4513767202670743,0.4499472440202758,0.5869118035011411,0.608633763314865,0.4127720289952243,0.44505872542776065,0.5136363489340955,0.5195611752141763,0.7214043267111744,0.6456242973785913,0.6028523444415702,0.4120225913530465,0.508408233042883,0.6749430231606754,0.6206470314749124,0.5126499814352841,0.47129717182449493,0.2475005403037779,0.6363955669827637,
0.5833722609396105,0.3960066274589776,0.3474450001377201,0.5056596009741968,0.5096174399716319,0.628131852341032,0.6188070609433423,0.30081823087145115,0.441956635970891,0.1320087760460717,0.47853003249517806,0.668286407777781,0.6401473537634896,0.6422932617267125,0.6119617587160049,0.506908718499246,0.3928571702814343,0.42730240210935494,0.5633024607521815,0.5942582509714861,0.7469290086553738,0.31750316820331403,0.4611979005853624,0.31472983825095097,0.5274065364358335,0.4003799265021258,0.5185296982164352,0.5621290352447259,0.3377376684184477,0.3781234247568283,0.545588776015124,0.43214031776152156,0.48661327732240867,0.5315030934637394,0.34752776536813446,0.5795997450055271,0.5845068286572345,0.38330117577961276,0.2988812983017393,0.34369703387284106,0.5621018321999478,0.5610607231029103,0.33851197429761215,0.23504641640078178,0.5243118752843038,0.5437381217001225,0.5750072737013073,0.4694684278228045,0.5293005894233273,0.4087183113215945,0.490216140950689,0.19878674881292202,0.5680348370261163,0.6834962407052028,0.5724973685425812,0.0,0.5648487904708412,0.44191786191540344,0.6174728786946406,0.35417613897768274,0.557828267019324,0.4386598261349197,0.2563224606750229,0.5898097269697578,0.38812748624365245,0.579668623050944,0.4865935954785547,0.37634368677942565,0.45093107947431244,0.5040580789989482,0.29286050052396045,0.45127265821578805,0.6361527424040219,0.4031811364405772,0.440243887945204,0.47619060066796953,0.3868896926986209,0.4519414960159717,0.44698010153141043,0.5488054025846792,0.5191614940278524,0.5289104738690387,0.4267413217122865,0.6067179924705749,0.5292367671132204,0.42080860073212684,0.28523354747666435,0.3491475937198254,0.417072102573175,0.6442221135954403,0.489920662217043,0.4314143253963482,0.6356019251944612,0.852701786305974,0.5522374245147645,0.47342423848207305,0.5246971611178723,0.46910720448247056,0.519268637041,0.7331351825018749,
0.6344941373506603,0.41119864318587956,0.5681372584064742,0.5215808720812041,0.40951194628046006,0.6589008256574087,0.6614829262727642,0.5314172235292398,0.3263469891805998,0.611270758285617,0.5374622422587515,0.33732077295047797,0.5857989572821622,0.48431054007078933,0.5860503068605655,0.8031849004615195,0.39753261258312816,0.5247360116296781,0.7642866160111672,0.3654505469786249,0.27192558221195157,0.598506500429358,0.44876982072466237,0.41475297803999245,0.500023328241711,0.38801622484690895,0.5423456963519738,0.43303026243734655,0.35776685000945646,0.58888501480229,0.5984787176249496,0.5839641603395188,0.5952226095294071,0.4676469284271868,0.34507096868926757,0.4779128983495552,0.22941585058165473,0.48720724314887254,0.6746176439395881,0.5341757170862437,0.2243106282461227,0.3420809120670313,0.4784027882400774,0.5407692101092689,0.4100396986326122,0.29876614756567554,0.41758094608281593,0.4523541253209837,0.5573079934352165,0.33023738902419875,0.39429601572106804,0.4840051336172872,0.5760783491015614,0.5527822922518207,0.6082702035077218,0.4796553474581983,0.0,0.5093636620548876,0.39859389139322904,0.7010757535426588,0.26790374586760457,0.46292636781667595,0.6864058235057767,0.6427464967032006,0.4538235344414432,0.5027514772599977,0.4969614060554972,0.4747831919006089,0.516601958915165,0.26594987520564445,0.34142108852467584,0.5991084073002748,0.5658321824673263,0.6138880269630345,0.4846559198209243,0.44794268663424086,0.5112512439495707,0.5500778159899037,0.228820468549313,0.5593919812715805,0.2446567023433703,0.4843619514963642,0.45851136470206105,0.6555874724810783,0.5070595965161452,0.5363620410257293,0.585903606033483,0.4839693448153219,0.6138618159404372,0.4924218486886181,0.38082404217314886,0.665694633455123,0.5751390206685881,0.45735328594731817,0.619256198283821,0.5025196457829604,0.4848572507658012,0.45368866688164006,0.4645985973614112,0.31843665678992517,
0.7138897068192421,0.36693511620614744,0.5512908046222628,0.3056707750587741,0.4407470410593002,0.5407151414331984,0.43952879498210123,0.6927624498623056,0.4445197725912027,0.2607153651141415,0.5625566263957907,0.4117383320188356,0.3751208622934279,0.4942066791065143,0.3542497252060976,0.3529034460435676,0.323397959160181,0.6044928078769743,0.552872516293635,0.36742632605405756,0.40060711626444145,0.5320712105752635,0.7036908890210687,0.23895148610028008,0.3822572996397584,0.18386019789387792,0.7834845518025993,0.5165578671514875,0.35994086435136524,0.5635438256861687,0.5671203547956861,0.4726038961662321,0.45461814394582883,0.3584894883896898,0.5215085680832903,0.5780294964629553,0.37752884927064945,0.5052123329992004,0.4801526377948737,0.46847248639870964,0.5277627113208591,0.5766959633048415,0.3766060441175219,0.43219933682486217,0.4275121667934236,0.5522533352246397,0.5652225218552503,0.6257330106663953,0.43739580088686986,0.5583191690506788,0.5501597254001133,0.46854026658643033,0.3176518425756809,0.4766898048679457,0.4377895492478727,0.46413907908910984,0.6206739313905871,0.0,0.7210163226497897,0.2337577447148633,0.4522017181300895,0.453166573770702,0.7900227754851867,0.40320517542035744,0.42010014540983726,0.4896039714100295,0.500628880747516,0.4452739781730254,0.7436387649355446,0.4225633789802612,0.6249588171931332,0.554219613977887,0.48815454563952404,0.645554214297617,0.3764915610852175,0.3546241513288821,0.7276091435439932,0.5846644767824748,0.5945238117096205,0.6987388112254274,0.5260079107015003,0.38833945857155117,0.46690699437141964,0.39968656314359996,0.5196491412938073,0.2662086838458657,0.4912655971270956,0.41120992957070945,0.5527920514031699,0.4488279741776774,0.4912929008392978,0.4518546412940506,0.46809116641050635,0.48505762200670854,0.5623591517180042,0.5160779657148759,0.6692860229066648,0.5659908518377387,0.4423820863175396,0.25150320366350626,
0.6237339242697412,0.5311842403749307,0.4736499219008037,0.19514994515775272,0.46321524928394747,0.42139352260831264,0.7123055270500686,0.5963609726708212,0.4375317379680117,0.6541173241356905,0.7954842102906498,0.48468211888262824,0.5218219892570476,0.23837132195654975,0.35005069250403853,0.4442077056282677,0.5772901519736877,0.6553942047080387,0.2818719168492221,0.63059777673864,0.7000674408245148,0.34229592467481246,0.5176173980402908,0.2864379619868863,0.5176544932116556,0.4837869181307212,0.3990323192164082,0.47334322036747106,0.4688475070494279,0.27527494210004566,0.3738016557590941,0.6956667503566197,0.5087974905150514,0.5243493071062288,0.5520878856371219,0.5459360210000229,0.3663800056269403,0.5419551075891595,0.3791128296018619,0.6854767173873758,0.42904007763909,0.431823375721963,0.3972635877011219,0.5331462161384078,0.5821172453574464,0.5775984269639313,0.5272487671672489,0.5838361846855041,0.6833762720243545,0.4551611481276329,0.5175884655302135,0.16252357899530262,0.38993743684686116,0.4064006930134091,0.4884519446891003,0.7859967014169591,0.6975351574782974,0.26731658122377644,0.0,0.5747632231399178,0.6375310492247969,0.28498911201245025,0.49908271778846,0.34085301483011915,0.5498292019123088,0.5889144685484259,0.3125079970844374,0.47133873809045385,0.47479040383256826,0.5475044999834195,0.5491338872311498,0.507313875005628,0.3126756353527962,0.4018881962057962,0.4817450174453076,0.3297145418010914,0.6531336105762299,0.43384515786338623,0.41140875497005897,0.5064642839973906,0.4612571544766031,0.4831387037518,0.24398295038017007,0.28565593195763067,0.567047995617164,0.4449191883265442,0.5481096600765718,0.35092037993903813,0.6900154859756316,0.560770536369149,0.5542788143910617,0.550025508231617,0.4715701266130719,0.7620715443487569,0.7776914327325823,0.5269429662307002,0.4117186038198515,0.49203282390346353,0.4227574913516509,0.7679023428256698,
0.3763356664299067,0.5359715405691095,0.5381572209310471,0.6440088385361445,0.6401745910850403,0.5716440480193653,0.46548047746302673,0.4360726903740708,0.6876171019348517,0.6510700997903447,0.2585114135772528,0.3387131751942983,0.5674254280138907,0.5505467001842146,0.43935462352941734,0.3686943180723721,0.6796519553107119,0.45258978891446394,0.35376042530478935,0.2590824273531945,0.5281786587187829,0.5763713134299221,0.509682612189728,0.4576173657952076,0.48687998413561556,0.6553251449400825,0.51020006039188,0.5533260549819918,0.43985812019966575,0.5166341182051986,0.3531328368119067,0.456105595843496,0.29944713460326317,0.5205440926632298,0.593214698699476,0.2842866471338309,0.32766401815003837,0.6090167597302789,0.6456231286017557,0.30942433173491873,0.45955613216322766,0.5186271153966362,0.40746766820910113,0.5000584619904077,0.3880160697304932,0.34541907595166615,0.5612942164599721,0.4627905440142085,0.5216945954907893,0.5039632244427374,0.669733681821874,0.7110908629891365,0.5538347827235743,0.4935606278908189,0.34934277278506476,0.5670689478337443,0.5593372588306091,0.5535861334467536,0.29283678688762027,0.0,0.33611390156440024,0.2771411774963975,0.5345350363519751,0.3632316234684563,0.6113227181022496,0.4881356818965288,0.3241754054601659,0.4905843500001891,0.3673306343421966,0.44065953330762336,0.2896227713321842,0.6310747604009987,0.40281683826216025,0.45804951236635294,0.6290951873012036,0.6188667121732185,0.1745860504083116,0.5143963420206389,0.38383700770120227,0.38158660920411697,0.6854329517604782,0.5622227830259239,0.35525971819282803,0.4344780455107886,0.6942765476336854,0.6486166402420653,0.4697703904755722,0.5734375973955937,0.5430400287621862,0.44356313472943615,0.5967228767246973,0.4104775088305863,0.37316398753733737,0.45177314852278216,0.303542581153511,0.2708140612961424,0.48275520353170936,0.591620551405027,0.36497278780904086,0.4612564324627164,
0.5751577245967037,0.30453788062026427,0.3117608548138355,0.3560372777363911,0.36200086212099053,0.6325837157717694,0.38382442166115827,0.8383022535119723,0.4435459192004111,0.5497474048829063,0.3767592651513106,0.41317300250143313,0.6555285108769533,0.6155462356664873,0.5272965349560346,0.3929916605139169,0.6477506003359806,0.7738022208239931,0.584600492408925,0.4953685605275074,0.5821130470724573,0.7257281075808216,0.6526882526156852,0.3346974928379225,0.5324636206212214,0.31415942073719777,0.30191167794372425,0.4278153035661362,0.38124286011738934,0.3938984511869106,0.671687498788353,0.49396869656834846,0.5399070531517938,0.7194128311633664,0.4660839845461366,0.62862256435849,0.438632880406134,0.7310205422214986,0.1862963130546754,0.48216002782917955,0.5937261336822865,0.6102320877486775,0.5339509012377166,0.506636081406211,0.404808427067548,0.5407203743179937,0.5146264595582906,0.33248265222400475,0.4912180028656843,0.49911748710106646,0.20106566635360287,0.6257256443095666,0.42868652608653096,0.3767353095920574,0.46543024397523886,0.607100096619108,0.5680397722591283,0.44801269128707116,0.4825144906552682,0.4045201084340678,0.0,0.5674300386207523,0.19167819893985147,0.49399099556542925,0.4400879387608538,0.4165355717543431,0.5598470186147103,0.20780418469402312,0.48682451021005585,0.308414185756843,0.47281103938638863,0.3810726244885806,0.6240520571976548,0.4628867050262356,0.7127132550131055,0.5566832796373236,0.6386959156725399,0.3956740815343112,0.4731700449982781,0.2813705266120631,0.644162343863699,0.4942995252557841,0.5403548936701479,0.6503811313814821,0.6404739554925223,0.5699993165029724,0.3828243784376002,0.6083666534747909,0.446824772342798,0.4407425900821494,0.6386900972962969,0.18722235484376734,0.7329632105475841,0.5330091608117742,0.5542513154840916,0.4841645981439539,0.4840294122291789,0.5835280388762948,0.3532840733950877,0.44724942348275765,
0.5492407016522556,0.5983835874816581,0.5725286296487548,0.24467065966772988,0.5897209778661757,0.442001436146042,0.6082815678927109,0.5209409556429816,0.5266707375114393,0.44524013209581176,0.4992196917867299,0.3796969449518944,0.4091262559826216,0.5961525354912357,0.5783403971205018,0.48208723960820854,0.4939468516188223,0.8278947164797172,0.6526000370428668,0.43373321494958084,0.6443985629747278,0.25641955031656855,0.2751702721944498,0.5694315595453406,0.4555663366273887,0.6628449004967968,0.46852430688195884,0.3412266869760776,0.5865771943604723,0.5453635796546611,0.4373702977817569,0.5239869370875258,0.4252058402358221,0.6106100631751861,0.5051956111202416,0.3385448402299272,0.45195187007436716,0.2599302213843476,0.6836966153459458,0.5808876887985365,0.5590566294119889,0.1639194750752796,0.5840879022768326,0.19097384277409063,0.617170612879988,0.29646308409119293,0.4598876321998753,0.5749385807694387,0.626436320906252,0.3800674999970736,0.508956723985348,0.5328026550104535,0.5082677909051275,0.4581803400859377,0.6455350055712108,0.3697989513510633,0.615411780980453,0.47627148107010975,0.32754700704752454,0.6283126825992427,0.4314234052956942,0.0,0.7887192225880799,0.5586603031118581,0.4305372189129999,0.6108569586502112,0.301492970016771,0.20118820769054838,0.6072027989095975,0.36683021491982537,0.5276144797052319,0.3423610326210546,0.4348801186957553,0.374767350867535,0.30553803528851886,0.4349206527710546,0.21430383219951674,0.3154546536527842,0.45008195722102184,0.31089508084543727,0.5380236632136116,0.6033903408389285,0.5047533502447792,0.5450822579135597,0.42831519488425734,0.6180533981743345,0.4723485411895483,0.5779928359832909,0.6792487878862274,0.40210501854634206,0.6977527278577711,0.48392027518444375,0.6791850830122547,0.3615324021270071,0.5969948954694216,0.5727542289009488,0.3771581243273339,0.4336500936620251,0.5181984518148763,0.6394604706086987,
0.6332119648364185,0.562139030960385,0.3767196827156272,0.3975398487844841,0.6155446121198898,0.4621921749995207,0.5944205972000941,0.2691040476359754,0.5780326777920868,0.7192686022633791,0.6232808416422505,0.4062326651962776,0.45789269774203617,0.5555607326319894,0.36955039230865905,0.4894895962973442,0.5510072737789017,0.528291202557024,0.8485253213086629,0.4265660202696798,0.3595654309904134,0.6714530255766145,0.6240681732481446,0.3882501339437788,0.4481898344900211,0.5648641762828709,0.49136082798283076,0.43993347555390516,0.2769498545304062,0.3167894433969086,0.7214978493149693,0.2836918071594275,0.44735881384094506,0.5449859202264001,0.4300279355254753,0.8180724899171153,0.5375290388678662,0.457377604525137,0.42832646046973966,0.5220342975906582,0.573490929316488,0.45683754456139936,0.788164572431279,0.7193398172009882,0.5822694613909658,0.4013576097250089,0.4438232739828902,0.7199550669678249,0.6265757915002831,0.7215804454149549,0.6397242736232094,0.5737808495499996,0.4854589138100921,0.3705696704167872,0.48448653249420165,0.35882799418021244,0.49669325525568386,0.7400117713636956,0.45112559977670297,0.557184433038148,0.38000724960563415,0.49952598488892896,0.0,0.5328993294432068,0.578801164483271,0.7149762724049469,0.5282922588527317,0.6952104521932982,0.25197159835912364,0.6284095254351111,0.4231140138909562,0.4459550632660012,0.2685578127013032,0.4914411822848596,0.5046783006058018,0.27974765967656207,0.5778411497907167,0.3113499104133126,0.5348420846758931,0.4482626123707478,0.708853711795239,0.614243292768978,0.3485638233448422,0.41347760525836175,0.4270218153692888,0.5296092340230355,0.34942436212218264,0.3778802184925416,0.6654580368402797,0.578076473315405,0.45355654832469655,0.5638199635942973,0.5847023379985492,0.4805145307709491,0.40456592286281334,0.6057422099090753,0.5819290561009746,0.6260784076032568,0.512315986133458,0.6813885007040834,
0.6949284204497219,0.3662316884060756,0.5664132871650639,0.3813787933487085,0.5205223009452619,0.26692715592697436,0.5926115494145027,0.22552949281819185,0.6077712659276533,0.6342817057841657,0.531623380325464,0.3186366104323479,0.5390910405538504,0.43529490299733203,0.468366636500765,0.44103023761697857,0.6883020415906843,0.4219373526465138,0.45298951252594727,0.4665750728267512,0.4430597931381161,0.3372026779076974,0.40856511472510415,0.44326972600634085,0.5511359090085713,0.39832878127732596,0.3804764524215614,0.7240342535078329,0.4709997088383686,0.22319903850093892,0.44874566502705415,0.5645386347284506,0.4506778886702827,0.47039106467941044,0.4605139900069161,0.5269561653621464,0.3218297162327151,0.5925232645128011,0.4731818191700157,0.5713253125436435,0.6578785814778314,0.6674487800384967,0.5566706200185975,0.3866714803633378,0.36289452130873967,0.5214896661289679,0.6643260699456709,0.576570555459052,0.4692880018529309,0.4909764196482978,0.21846559788395997,0.7344663988129116,0.3565225639600018,0.5381367268891849,0.5243949624281325,0.5668750465396662,0.5775204243689988,0.4054347299268414,0.44735219062439774,0.3363375189592469,0.3403983361009028,0.3744972935893553,0.48054712603632344,0.0,0.4972598488514633,0.5772436012524809,0.44640536421124255,0.6187694721625815,0.6587425953825702,0.4020019258390679,0.6431799782084413,0.5288765139576006,0.5029436736653571,0.37273644222791913,0.41048916820585507,0.4646506022924345,0.41595732166092764,0.5931914450641136,0.5203539494334396,0.28278149836148087,0.5364343069481522,0.5343144280655269,0.4382810386721495,0.4108806448318657,0.4878439125407352,0.2633976333961284,0.5757913437016079,0.25492753007932123,0.4231574722303349,0.3362247951066104,0.40797677927809356,0.3020333135522533,0.7744947253601614,0.25534913341853105,0.4268902479970012,0.6363046616611823,0.3142569382986164,0.5912640948921005,0.7260262020356151,0.4416130553537794,
0.4136708343377062,0.27048483267098455,0.6281075663727701,0.5842513971170364,0.34777434910993066,0.5909181804628828,0.3833037499452313,0.589039254516429,0.5643593580653471,0.4663633320214602,0.30876425467958196,0.3775565467510948,0.21146553806577031,0.45920581225555684,0.6060102125747963,0.3416108607148733,0.6632707924583289,0.5714062894441306,0.5855372875974163,0.6336793531935146,0.5939486994587913,0.7243689908094875,0.6303747944053645,0.5114976661104824,0.5619543462969823,0.5402518673359099,0.6000400773082103,0.4260263616169947,0.7289589905009097,0.3590928255804749,0.5086663849550775,0.4362955240558096,0.37970416566527343,0.32286778858965176,0.3922213004088837,0.5949927294659112,0.35649956433127394,0.3773396181503049,0.33847999371654847,0.4864399533181662,0.47344429688054446,0.32909401305829195,0.582755980295381,0.7099219020497766,0.6435957204819945,0.4799114000847944,0.6662902370774383,0.34544967485186373,0.5218380998895595,0.5539018068134308,0.4657600649170216,0.538071788327612,0.6878304406355815,0.4650813600133301,0.5103099018264728,0.7006602687137683,0.4971424346661267,0.470444676043729,0.523782626191056,0.6580929117822836,0.5273173131841713,0.6567310252340312,0.6733298866540829,0.40052274015064643,0.0,0.42177967304987085,0.6266612308278229,0.5175612743680518,0.41706888895121697,0.47926191552956404,0.5006952061846399,0.6019097225236294,0.4387745833229352,0.5846129131636485,0.4141416270746081,0.43763790040755923,0.40665658927616444,0.4333113392903384,0.7388615237663765,0.36382946081647305,0.5171497964537072,0.48496090267563163,0.46988130515631066,0.6160929704413284,0.43186439092843537,0.7352585636243714,0.5750601420340927,0.5674030637305207,0.19200020170225257,0.49302799008011067,0.5314707909607931,0.5803241381918137,0.4974334943260864,0.5086314337953183,0.5256647886365391,0.3832467518175135,0.4565731688464029,0.07626990084852939,0.5067410277208392,0.2456718043735921,
0.48331646042181,0.40775464765471603,0.566187924732965,0.5395174912882391,0.5895085070792887,0.48227873898743295,0.3778272198638292,0.6177360662740582,0.760294791370256,0.39963544476551266,0.6233077082171444,0.31363355511554436,0.6164106282550427,0.6078159976289651,0.45729025155157327,0.7826021497210106,0.008986703638360688,0.47491579698093406,0.31102205371509306,0.4597207265174001,0.48591294308167654,0.24943579638254992,0.5952962793241275,0.45094251787401246,0.5755375134570563,0.5045152774197197,0.37996134720418884,0.2934013438966561,0.21964623711152093,0.5138115683058112,0.44388528698848256,0.6543371921460264,0.39782715932021134,0.48964420323291197,0.41600084262271536,0.4110468672362711,0.3431699729017774,0.535382698583767,0.649436758400118,0.26644461042873047,0.44646185588510007,0.5370201615396624,0.3237386075992486,0.4890617880877345,0.35941411628389675,0.5900902030477415,0.5909337754727869,0.3786295377520059,0.5950997415434003,0.5309609203763765,0.40268977056999555,0.4997949442598114,0.3369031362918635,0.6128556306703877,0.6358391343032209,0.620190298934834,0.4706795641639921,0.5929705952956511,0.5312895669893845,0.6579946895380657,0.5309591287322006,0.4140900948327986,0.45769326923278786,0.5907157947519182,0.45576213961454715,0.0,0.5742597114889497,0.6323643408204721,0.4932708382415433,0.550403384892512,0.32311790685955943,0.3394030023619338,0.24850492023167253,0.18390493163822524,0.470127368557456,0.3593155422625754,0.44974485100452827,0.5477467306117932,0.35597369166038884,0.6724595984146503,0.6606699634789226,0.3441723666834052,0.6233842550325104,0.5191489224794205,0.6470137479617206,0.4420212961223625,0.4925742645781191,0.6266028251815166,0.6187906506010408,0.3305395447563501,0.36291483743822583,0.50036271825402,0.2825941301290209,0.33135798295935615,0.5938750076263345,0.5630985615688161,0.4315300211673282,0.5332282753481821,0.6433402045735336,0.5496551359881829,
