0.3622052325585017,0.39917082344445765,0.44683957947990216,0.4126704327927526,0.47369365100908933,0.3922652367247391,0.4645649095512858,0.37758378181697894,0.225752981486867,0.31824168855303775,0.4243858208089164,0.3990794528670013,0.4635986231232847,0.4611398033580899,0.39781753447643475,0.4659515381865449,0.41726912489026013,0.3276669544135621,0.447845957296212,0.39899703361348093,
0.42312817661627256,0.390611301176762,0.42847038099750767,0.4523864852271866,0.41753172146557027,0.3917775417468865,0.48089453226662626,0.44243095139978106,0.40699972533737727,0.33554865806912004,0.40808806225502847,0.3358325528532584,0.2513464704773247,0.43670559686611876,0.35015419138032045,0.5514599081493472,0.4696811846551521,0.48289092162593117,0.3429937728757472,0.43882964329992147,
0.38178267084230977,0.4068736793435399,0.4359229391067987,0.30756781953403417,0.26035255634602406,0.39103610274689393,0.44508651980584946,0.28580981406019323,0.4814434186520631,0.43104666016628457,0.41019201298814967,0.49991284975992334,0.24376852949582692,0.3632142498582689,0.47987517142102964,0.43050823418876716,0.4862146522565358,0.40002751559189453,0.3472431711644275,0.3166140797359238,
0.36406291164645554,0.3653134395254626,0.23371629911606115,0.4198016829838894,0.42526042169981004,0.3514067238745021,0.2875053799970295,0.5796335505903506,0.36734947687632635,0.44965875092726904,0.4731254801728211,0.389622352638043,0.35721746796126574,0.3550294389943085,0.40604576681437043,0.442231755983751,0.2934332436137317,0.38474539479301473,0.3783759696482447,0.3484334766527417,
0.45434533591492043,0.4172493238064233,0.45179315283488,0.49058356026324723,0.4027223585627704,0.459582069528796,0.4157882012807116,0.354183281565717,0.49200566677380797,0.3457805698632833,0.38588384253506325,0.3556671704261789,0.22177297501616006,0.3998121997760915,0.3797533080615684,0.525751001573311,0.39171179629646524,0.38506427548144984,0.36147005124074694,0.41524416041557255,
0.3966068459392419,0.2734541490290574,0.5252300791664422,0.3428122938966135,0.33341744176472987,0.40249010242493166,0.4049808964022078,0.39019898491802063,0.49008077091461333,0.5642140921679816,0.4597790740637616,0.3659712309816695,0.2993040204991278,0.5160334845120066,0.38244311554733723,0.442806765286309,0.4926247991732522,0.3581638235469131,0.5474346336082256,0.3452124909095273,
0.3111251062882447,0.2282263782402913,0.37239473493507746,0.41162885724120424,0.3229167118594804,0.39120218350174363,0.4819115036613997,0.31455168147360485,0.5398252588477863,0.3656464423285757,0.335485496603314,0.2747625589308052,0.3253767876092475,0.35760038056812427,0.3611136282517242,0.34875385444578905,0.46710584076510053,0.5009751932990405,0.3471008114844325,0.48724214590068315,
0.35791958286637515,0.3604235033726676,0.41379970259184096,0.23596389823743208,0.47580781131073224,0.313430479011516,0.3504992264361323,0.4159509471955095,0.32867983067601936,0.25762195566150425,0.42941402313279053,0.3912834610964109,0.3914709933561935,0.3522769300056259,0.43035326149765285,0.35766918201900144,0.3874201568657555,0.3524136173460727,0.3225939185530663,0.4004701157001964,
0.30787835768931426,0.3832459746814332,0.45946287579189304,0.4626883357132364,0.2509030292855153,0.38383968016253966,0.4589478596006058,0.4976636815194976,0.4187791400751957,0.39123375546419004,0.26132727143775314,0.3577745671528413,0.2931572755597965,0.28110359879663027,0.3546652673227908,0.48009020445833905,0.3361542071303122,0.509485873312287,0.4073745099341515,0.44827818595988,
0.4583861905337485,0.44291224903153803,0.3382873952158951,0.30836070424075335,0.4652266899663102,0.46621801907587535,0.4358302260368928,0.4530423690346317,0.4368064936535321,0.32042649315970106,0.5074095725130733,0.32937388493816677,0.3203829527259973,0.44365994118737984,0.4446405969647561,0.4856708754681288,0.3225126100860185,0.3233230734110117,0.5145404085600684,0.4555310059064055,
0.5373978866481903,0.5044379604220444,0.4369215208457793,0.34133928066866653,0.2656877719365582,0.48250682441886117,0.4232044466523476,0.41201511809626945,0.39218076184902595,0.32372714534859104,0.3732803141983354,0.448680616497524,0.4115043757497525,0.3001399008935647,0.45529831971746637,0.4208283776328853,0.3385007465700133,0.26423723810337896,0.3401945996749828,0.4000103185670777,
0.2850029847944641,0.4867351717388495,0.463781102897347,0.47129303208927475,0.3621204734427139,0.4916357168869293,0.5398943554427171,0.324065623025219,0.274158154924516,0.3504616565333676,0.3166309797450016,0.2844873256070545,0.43459169599612124,0.3137753850208811,0.4212797155192852,0.208199721544724,0.3751032806805724,0.3709698102613932,0.29726915600288023,0.3824392487568302,
0.25036301951355744,0.3701012123800269,0.28989054585802915,0.3735781171043715,0.4678754393806096,0.4071203854205455,0.47840948266028793,0.4232992504369403,0.37117570122901644,0.5656804716838759,0.3942516985806781,0.38029692747580846,0.29501266320620884,0.39965141394159753,0.5035389441532301,0.31328053209948514,0.3050263586806247,0.43488129598066483,0.41763959171202636,0.34519483723694616,
0.42681054661388385,0.40551802346606647,0.49671717668334603,0.42274877056985005,0.5536074718010088,0.5117938003083616,0.4272604915274699,0.33601050801797105,0.24250185810358277,0.43365742021324993,0.4863377357716955,0.3763960292788111,0.44767559836234083,0.2958816990169416,0.4251137284362717,0.40211599158544364,0.4669760417640355,0.31845234858316424,0.31241203768712345,0.2562927787601811,
0.3902512817905167,0.3280478451478047,0.44514785671324286,0.3653669342763678,0.41713078393801495,0.328484669967256,0.3367437976871551,0.326831710799833,0.22563597155924267,0.2813708040111205,0.4008142241512038,0.5161330016266739,0.3978385447785142,0.4742378196256939,0.4111344039824698,0.5530059199173366,0.5164133813544556,0.26765174112125323,0.44548694227807306,0.4411755881641919,
0.3962979270412429,0.49141414050486365,0.3470466325415442,0.43777995962603966,0.3829193965884983,0.5294477330816766,0.3385935729084961,0.4628441846037671,0.3239783729999866,0.39518493209618,0.3241945552884773,0.3304862420548957,0.29479440871040313,0.3888861173211535,0.4222702229777714,0.47281412018208624,0.48207264587406595,0.4790660391413162,0.29960905205719546,0.4955444111422781,
0.34543597237503504,0.39105714652602197,0.3361235622992381,0.3568054733496432,0.320840133762038,0.5160278493185633,0.41358334198941915,0.4121835816018924,0.43759030674752575,0.3867894694738935,0.43013539771080644,0.36571868303097077,0.45724309104198524,0.28348612190019773,0.4494264825017792,0.361102218417394,0.34156779058862463,0.4158221243483403,0.3833264168221684,0.3060100594111906,
0.37710219301895676,0.3152888591966251,0.3597204417603588,0.5094314059714007,0.40179248012826396,0.3279130504759007,0.4276051894277658,0.3424381869264605,0.39728235490928276,0.37671857684014975,0.4359430929308524,0.43217227828646987,0.47395415904249316,0.4233949171389644,0.3460920566996398,0.3936858170975003,0.525974730829113,0.3895366630735001,0.6073298991002835,0.3474184276763165,
0.3411405533022278,0.3815940518801473,0.4291667679161303,0.4626428259437739,0.2494702295003901,0.5033694615139742,0.47601900943661646,0.46863832657088056,0.3409379337552817,0.4688167201154394,0.30831619725469805,0.4634835983937592,0.44425656434583105,0.4855542252618823,0.40233649440344377,0.3016316153907838,0.46777789049454466,0.27259361117578407,0.4138360301519489,0.5059276071998015,
0.4403128005120335,0.3955252067880348,0.31829010290585746,0.3985517008201679,0.30633743612951125,0.4115352317500187,0.5325310382599968,0.45884269089828433,0.43582788272754114,0.5371731545887619,0.3337848664726588,0.20110952391507175,0.41164099954497857,0.372395192604014,0.37067848841337236,0.33025215864145496,0.3729027012940235,0.5494967373172632,0.3380108401394738,0.4323369464322029,
0.402220810881993,0.47779718439394203,0.42143462225083883,0.3089912507767293,0.44892126558116485,0.2515132887001347,0.5601144640155484,0.37213161220322577,0.3682387343475564,0.44993494790040645,0.41205894834292667,0.4829604933337768,0.39087257963722855,0.31413507962108156,0.4197380781340393,0.5193440163514662,0.42179924680172665,0.4489706768551175,0.38049521976987166,0.41608573298109075,
0.4676846394312558,0.3413136124423898,0.42868211354487784,0.38764823423110517,0.4974934025669965,0.42566071909120584,0.3321332088362302,0.3337511375926494,0.4840440545019573,0.5182251271918319,0.3411333407035412,0.3264845646367874,0.34048005357223166,0.36464805598565686,0.42974931741420175,0.5097337406697331,0.31124033023270586,0.404970661554543,0.4184228221567513,0.48140050166633286,
0.3320130500242119,0.38636641082187684,0.541624115779676,0.45928862539574267,0.4096058193183377,0.4201336965193353,0.3995703951106053,0.51146485121424,0.4094314212369575,0.3647947121732673,0.40151961595652286,0.39708699819677573,0.49479885113907907,0.284323692386171,0.37802516833994937,0.41823937640205644,0.45212735229352496,0.39255552797967985,0.2840953283664582,0.2491960065100179,
0.4315238770863363,0.4730723230654845,0.3431498683042651,0.42573934716550565,0.40164955453085127,0.251623854522973,0.4561543080506536,0.3271736724205839,0.4480227119395773,0.4345469971086634,0.48851605887335614,0.538715601575418,0.4296195293615579,0.307840799214673,0.3437334855117261,0.3157838431297602,0.3580102282410994,0.2874710944470749,0.518888767641535,0.3856193541036357,
0.3186787556023566,0.5338896868811203,0.45630575556653197,0.35457521030161776,0.4300912807918629,0.3647900421576985,0.4092206837884872,0.4149015855227959,0.43544097336747234,0.3409850456418235,0.3321441297971388,0.48124674749657204,0.3986626874027487,0.5746645448169727,0.39403151977441786,0.4415595671155542,0.38259984284270776,0.49841522574952035,0.41110898360549575,0.4150386736557895,
0.45289829111971225,0.4409058349412326,0.41867311763146375,0.4400034055715084,0.35388597142950173,0.3714101402327521,0.43118914555998966,0.3819720409136895,0.40282032034828663,0.4671693470861591,0.4664689775053322,0.5349055187463163,0.5029409730711116,0.3838129489810378,0.44273409499541216,0.5117894928181208,0.3706553040230588,0.41616664382937385,0.3909168206638033,0.2583624621849196,
0.4296192065999812,0.43868364041050767,0.3355377157629863,0.4499456870025642,0.37321104773888547,0.46534812273485116,0.21889458683898144,0.37144876543760785,0.36066360949997356,0.4522324820763506,0.4227682157159859,0.5491702388981006,0.31090783569229785,0.3615862492170484,0.5676413144807938,0.5592445554818519,0.5391974173681026,0.45988154338137277,0.447446531450141,0.26809988341682234,
0.35554123844180296,0.443601506699573,0.4026572243629273,0.4390229057752182,0.39163865669993936,0.46956022903377104,0.3855930753864093,0.31107735082673155,0.3928005824413854,0.2947339753763967,0.3671464676088364,0.42448449912972475,0.4728972450945855,0.36463673294226817,0.3800663000724219,0.3392806728476966,0.2770318376286751,0.46328368159854294,0.40893414844594844,0.2326240598961636,
0.3477610977472288,0.3881102767682283,0.42736593468905715,0.47566101311076847,0.4135028492661399,0.3198402639956032,0.4593064759284845,0.5624177512406187,0.36720925979559993,0.43238489897398813,0.5175265695095056,0.48557655757369567,0.3193510953640397,0.33004449257496704,0.34931401596100853,0.2617300124176734,0.359603450283859,0.4743109569032441,0.4827367162870675,0.501170387561275,
0.42122606662823436,0.4261625517485246,0.5189015634458215,0.43692531252057754,0.43738383598683894,0.3237619377217324,0.3295998062903839,0.6046872040626409,0.32700781300596393,0.38236574068610674,0.3676824318391788,0.30986760626053556,0.34784042550727196,0.42564159943617086,0.33093260648437106,0.5091012437980886,0.34311114114523156,0.5183804237103212,0.41500741105791494,0.3272373426309891,
0.3069740930508253,0.3825726825269198,0.4852157278364738,0.2772525089382847,0.33676194083320454,0.4847666413760313,0.2870029497078256,0.37340747725047085,0.5113549650977276,0.45175832481803957,0.41288788583114655,0.3311156589540961,0.4208991181727141,0.29113827504011375,0.42143495929183195,0.4812646622394776,0.4773893102715826,0.4164768404010346,0.4697006129730279,0.29587559579995093,
0.4459192516257686,0.24621177186698148,0.33830675513851755,0.3157250163867143,0.364204122795161,0.30044835687612614,0.4308592137054491,0.35589015844893845,0.3216383470287828,0.3923781888055924,0.48082215497545333,0.48297913023998473,0.4974276184981622,0.5113564078038609,0.5391940348018562,0.44088974738799835,0.4014943268313489,0.4388466299001218,0.48048056482853496,0.4439389673514734,
0.3908227952654514,0.40357735042020426,0.3319125153605932,0.5120580270502583,0.4176324025073883,0.39498960719227494,0.5178073938749773,0.36491560674842827,0.25758231890102495,0.496231363300643,0.39061384081393524,0.35892081521430896,0.4611455871970539,0.44434587121949787,0.4173841355491318,0.35409268154243023,0.3920443956643592,0.37841609134245846,0.3013945456440693,0.43323459707002854,
0.4000846847459857,0.3347796194304897,0.4557241910107651,0.4347572288644128,0.5363832081607036,0.3799608151923223,0.30553441123323116,0.3102023429942631,0.37652250469069115,0.40565845913812415,0.4326907495855876,0.43775631803435533,0.47618679751096427,0.3013688125771089,0.5028481481338456,0.3718963886256923,0.30241239471167003,0.5035751088778175,0.47918880220271587,0.37941045064483503,
0.3844505608656742,0.3731090285381605,0.37903859722532574,0.26699682301863115,0.40619679801296416,0.4169987008882865,0.44109636323791235,0.43155697615695965,0.4088010970963153,0.34231558832340436,0.38920496355017553,0.4252909174387923,0.37488159515398867,0.3234060740939969,0.34447479971920114,0.36302250667004443,0.24738938406431166,0.40106261585260383,0.3242353419285665,0.4478806371447215,
0.4210258124914349,0.3890365010962471,0.2935103130516227,0.4466508249154304,0.41480322080058163,0.4833672728629145,0.4153583900696093,0.4291731708402998,0.43660152897440563,0.4069591963858924,0.3816026574027893,0.32776906480178875,0.4059267364492736,0.5125261007546442,0.34044992779438654,0.4180320730977747,0.3804672455913374,0.29917912294349824,0.4029258062237042,0.3826764873417057,
0.3871361920369364,0.3691932847583783,0.36117706321035525,0.42695478982663226,0.3623750006588776,0.33286580376547664,0.4040433692603761,0.5439219716910767,0.4011092029949609,0.3031208123789106,0.275240867136388,0.4641378126082196,0.36332797722426236,0.49955027641926064,0.3382103855607319,0.4419477284967481,0.32637952873731424,0.3084566689385371,0.40395062178876073,0.41970576087573763,
0.3804633681983638,0.4110967650517895,0.5015344065508622,0.5487771231762544,0.27579162215582104,0.5352864655125635,0.451693445408928,0.2726439655770162,0.4020810427156447,0.29284095485691936,0.4445042799647331,0.5309535519966011,0.4801150741478104,0.36328134531041056,0.3091883158954468,0.39134024267701584,0.5083245505812827,0.3309168656817826,0.47016846546688673,0.40707748091414353,
0.422845003172693,0.47821669765945196,0.3713923106549468,0.4239447659884904,0.3865423775414769,0.34195897696099053,0.41012895336090627,0.5622642815208119,0.5017955062260946,0.3344645026072671,0.5253775859285204,0.44175158016604854,0.36964605045396526,0.4344290301793552,0.33189955008910665,0.23643879165395684,0.4168360183969667,0.4385175707401445,0.4854774028850597,0.3801514660283102,
0.3473917625218851,0.3902214971951943,0.49174640641723866,0.39700930670833445,0.390697634609391,0.36125026801926063,0.4362863113289158,0.40963688207476556,0.47016926006553283,0.4166103193070193,0.43211956747478664,0.4721307624840271,0.34506388495190293,0.5493556786778154,0.36003485644716005,0.49261872813570307,0.32179770320014683,0.30292042526572627,0.14776039047283288,0.3987473937689143,
0.37845769020680553,0.43254607382977106,0.31635557446537393,0.4283120948675857,0.48331283559408467,0.3177490204019413,0.41783814967228994,0.44589908482977947,0.44131797865040157,0.3396162174726246,0.38760976735531627,0.3632613497759417,0.4219884595383008,0.3735550633438497,0.3775104710036612,0.5195465425568421,0.547573674446255,0.30334899597026604,0.48274719110081643,0.4188463256250371,
0.4814330900766769,0.45011874326489565,0.3695216270261421,0.42864030216630866,0.42370217917231745,0.48640296355798207,0.3909710525604839,0.32080658723369865,0.3427421479443814,0.42586086182126404,0.41320836136706274,0.42425908900806186,0.25507063721156087,0.34228669029043424,0.2681660091265685,0.35285580714348397,0.3631320982212599,0.4400620770358613,0.49680676612209174,0.4512580911602415,
0.4075682078350531,0.29192407307620927,0.46660069444861807,0.29679025534292147,0.39853158502978026,0.31325981480520715,0.3550375187692263,0.35572634922345525,0.39500988285836824,0.320007204569301,0.3067917217857603,0.38780465752524396,0.46431268246680846,0.3476727174389762,0.3410532762643079,0.301256023462401,0.34794823473911624,0.4635422259445481,0.399423975785243,0.3818519480354634,
0.595605013193224,0.43700380258476335,0.3994895339614555,0.4303335134040457,0.4350442480716592,0.4136058198948428,0.5233070103163301,0.38855152179168095,0.335884809841819,0.3995373711661637,0.3830325604966692,0.48159703555805944,0.36053660115552344,0.40251082028817586,0.36616929346096694,0.36767095239202185,0.35090224289613947,0.3782092444496651,0.28791295441939097,0.36823481269260727,
0.47006366862779647,0.3629044473275236,0.2631657036068048,0.4287813315836274,0.34702458039065587,0.441315470660295,0.41142612514828747,0.38551352506683556,0.4734199270124667,0.405823732198208,0.3275527029560683,0.3604936807630752,0.31331936306913705,0.398328392154217,0.562866725698912,0.41063637644471407,0.41316726842988405,0.4600840561098817,0.39277224286794754,0.32000733881172305,
0.35405514669887383,0.36391022257516836,0.5112165909032196,0.37453959479501275,0.383591862791294,0.4374037898803915,0.4030616796236113,0.38363287326817597,0.3579845402141796,0.3324833339283032,0.39010928418081237,0.5236920793063596,0.37128355125100865,0.32130521638110066,0.36854086079125237,0.4346106049537619,0.41563730781848585,0.4653582858328039,0.3588292288316265,0.3182605723087935,
0.3460928591379594,0.3537885063737184,0.3124001893604981,0.39664516353952095,0.3123188534534572,0.377575146143294,0.3708213377694456,0.42377793435873,0.5401627635068873,0.38704475326556487,0.3121227684231276,0.3885599249849647,0.40439445865362733,0.41005350221488035,0.39467417798973403,0.32204584038337086,0.3945752420255104,0.3520167961710282,0.3588304535424178,0.38010852058716915,
0.3897145657811133,0.45086450607866135,0.37803876240798173,0.28115349268918766,0.3511561281998018,0.3324203567706986,0.4396544448436117,0.34046358592391013,0.39215562748307164,0.4177461946593548,0.45568608336929606,0.46179435103613864,0.31703551639468897,0.30332464534343617,0.41235938665727867,0.3506635493493422,0.4205296226029137,0.2890164574418679,0.3719314191628381,0.4392341057113439,
0.4353953916249914,0.5013442328914671,0.32375144391621724,0.3350994486654087,0.3255307831030726,0.43604729896678884,0.4830782450407537,0.5215246063290329,0.40570567237551003,0.42337061585233593,0.4538251330365961,0.4051149095416835,0.32369931938836827,0.4123686004893319,0.4540868114980755,0.4588906647927682,0.42654190519667956,0.40903057209757143,0.4140886516503177,0.3871491100243333,
0.3955752928605054,0.42663678504989644,0.345214207629022,0.5335165453725096,0.45920470129679036,0.5348357777165402,0.23909682789905184,0.37235620054563323,0.3828070875451741,0.33242053962496443,0.4096361425357672,0.44608168825462624,0.36208311097320733,0.44595907982827476,0.3920621972161449,0.2607478738737631,0.39316234160638863,0.44152553542038864,0.37504105819297673,0.3132788268294906,
0.4578817323444331,0.3445238109407284,0.30482331454807776,0.32391704902983304,0.27840281793004606,0.3870315612203199,0.37480870187596105,0.4069599483346912,0.3535089147378161,0.32007653818353976,0.4229439052854592,0.379933541108073,0.43309029815949107,0.5615888253746316,0.3334762797268376,0.43520042657898983,0.4572222735142579,0.5440982657799489,0.45938544293753847,0.388461598764416,
0.42226252973447465,0.449003272745485,0.3862766086976981,0.25275310681895796,0.4415548816123578,0.4664625069992189,0.4293950558133304,0.2976544897470046,0.44125999616051514,0.3641033372905961,0.2697455201820892,0.37921649501076593,0.32502888480870407,0.3267987207635842,0.365527683363545,0.3810738414953795,0.39161389568917093,0.38108968738328297,0.3193462723800662,0.27774497319241703,
0.43640931627513024,0.3916027936098849,0.49265383011991626,0.4287912314518346,0.4817436819341647,0.279707212690976,0.48568877143063893,0.4447395445171196,0.4387147434433122,0.30680665324459133,0.3177953802637769,0.3635677808854665,0.3835744313085202,0.38664968073912576,0.3934071073735109,0.3814786707569815,0.33946624895496713,0.3732941053764842,0.26807407583940646,0.37439067701342366,
0.28399047502937835,0.48496202286080126,0.5286535815178084,0.48046822084844476,0.3701595873816933,0.3232465623654466,0.3289931458230083,0.47998359377723654,0.3045413463783986,0.2726578614364083,0.4303867251039266,0.3461814159540034,0.44362175432282414,0.47229689566539845,0.374864821807502,0.42143445640513477,0.353416215814471,0.4475289076510607,0.458354079912205,0.47410665418364595,
0.25959737334092636,0.5304408697440429,0.3504329789737043,0.38449369453908144,0.39159789299971004,0.356718182013533,0.31707754025742285,0.41308335078070024,0.4801513521718582,0.3603060193743358,0.4243372295382388,0.44368029248236696,0.2740377082840868,0.4600632675505928,0.35100086287999255,0.4109643454149552,0.4608201288021633,0.46354521804692395,0.5143635246021703,0.46608790157791413,
0.3949913972579443,0.22450686371408324,0.3448017476131914,0.25907539302343363,0.421393817379911,0.3678251137388002,0.4794594865167191,0.43717746597667617,0.49704537461435006,0.39550928800565965,0.5322998874692398,0.40126443435925807,0.4145371501812286,0.3571793669966623,0.503591908380345,0.3972304166396248,0.37562764404171656,0.4730722701705784,0.30849465621464234,0.4082557181813502,
0.33066755487764277,0.3561159631781913,0.38294351041807806,0.4318370280903665,0.3731154458792352,0.4698398607182275,0.34754498977318704,0.4842714510178744,0.5034237172532537,0.24162185106607226,0.34999688329752376,0.4027226877869482,0.48838694321540865,0.26492866642075696,0.3981781625880382,0.3325750741729133,0.4322182465765466,0.41848515271280384,0.35251633124797166,0.2514554858967168,
0.3386556940454631,0.4664462394976824,0.3519187044171068,0.38378789570219496,0.2603024491033139,0.4752067180810179,0.5067836742987686,0.4199710979935487,0.4629387805108701,0.47686705635505455,0.28263089642614697,0.39668140537130736,0.4028442245439252,0.42129894049832983,0.3940583514406699,0.3994696361155132,0.42846147816805935,0.22554603191988784,0.343898433339357,0.3423937304170972,
0.5009998580039597,0.46659235494404594,0.3394482087929893,0.453642957481146,0.4174454614284304,0.41735123070894575,0.31497394732433337,0.48638526697001194,0.4127071785484463,0.32677661595462865,0.4291514743234601,0.3129368582763617,0.4489820332513772,0.4711474846069359,0.4087445501910082,0.42795919059505017,0.4672470010309442,0.5227118232679908,0.41128052221224787,0.47595366818771756,
0.37805111706244654,0.5621599336578502,0.3871225517986543,0.29974323141719933,0.4439028055017997,0.369578134296043,0.4006909059154765,0.34131072057353135,0.38223850687089256,0.3425827321708258,0.45016709719068704,0.4230327782511495,0.2530997997317205,0.37177074827810996,0.45254400713581044,0.33567340604802265,0.4969103065597048,0.365389075797659,0.5121046927519504,0.37521056796689545,
0.47167871358461444,0.5317935315139142,0.3535308407981209,0.5401372008889289,0.44717793003599793,0.395382345874155,0.37497897253872337,0.4407696384923654,0.28984871025907155,0.43108078337899036,0.49218579680605934,0.3716805266944534,0.41621120652419963,0.3958305523079074,0.44049219182480415,0.33525281022077225,0.29721577982108394,0.3220095512718789,0.5651685202744262,0.3918733820564314,
0.42719786279092187,0.35737731893699964,0.40952410337157585,0.30288133113973537,0.23808733489469083,0.3455242547565441,0.3657112332417838,0.37827041116176163,0.31688502930414386,0.5092737356343625,0.3619107479486755,0.383441591084709,0.3664664677688729,0.3697188102961806,0.4349996103394913,0.34631315715313626,0.46705923490790213,0.4621717914250242,0.39917893021463635,0.350877233240113,
0.32100243321336186,0.3799886851028138,0.359738329220911,0.4472791776710223,0.48582572592833173,0.3392479763840327,0.5413572767843854,0.4087117387362441,0.35389312456110844,0.3883087067419092,0.4486642534218739,0.453533289267086,0.4534986189932865,0.39023514614039323,0.4317012311500401,0.3697225864557466,0.36837368178551466,0.3973094482635351,0.3258787780120682,0.34729237851921657,
0.26444367798310986,0.5406902523184242,0.2958151031447921,0.17179411477436668,0.28155108264184164,0.3310889551093361,0.33253659099502664,0.36393456452541173,0.31041990854875323,0.4029445956053439,0.38326259476715485,0.32312201848698396,0.40588113274478976,0.38202354541899375,0.3318941459532804,0.39050081312419704,0.3955573781248227,0.418003997725224,0.5021938809230057,0.5052604219966363,
0.26323668809043455,0.33957621880623967,0.3774964378655663,0.16768856164474105,0.5059543055625585,0.4764831090276138,0.46420431397225004,0.4200074812479787,0.45714236572664124,0.419858274424072,0.384439799432027,0.32073441457026886,0.484202224171399,0.34770866775442344,0.3494899949224579,0.4485854238726291,0.2987865832976086,0.4328756711206144,0.4566260722773763,0.5047273676661093,
0.4221061005215814,0.5323147442406967,0.29657967535352514,0.4549833409216978,0.394401906378965,0.3766151043662165,0.4489021747300801,0.2962035947981186,0.29503502015863936,0.46082535696740834,0.43580099937562167,0.39029124319120756,0.3691475095471747,0.4575058498515927,0.5108340237437764,0.46542072765866993,0.4165916100383482,0.3772455521729209,0.43381459892275565,0.29168410411806733,
0.2895750066926664,0.3248490164424225,0.40890592591992647,0.37155714941119555,0.5082263832878189,0.44302165603740684,0.4413818025812225,0.44720308215516,0.2359094922087936,0.4240523312873188,0.45601408797663245,0.452451271360659,0.3681902747998068,0.416297629214032,0.3664043422900298,0.4455163655781015,0.42610772244315953,0.40510001448549937,0.46294412278022246,0.3965342446883283,
0.2995093217650385,0.43150223474223415,0.5501895046607561,0.4389137073089949,0.4906360672064697,0.4181722993232725,0.40292441672287826,0.4007347278472272,0.6151032841034634,0.2838653685771082,0.34086973955533206,0.343600690299114,0.5436189875228432,0.3805885945434384,0.43128621438136094,0.3557468501265322,0.4116660747632884,0.4659176886008388,0.3276819020834501,0.4835319120055751,
0.4238679173757657,0.3157175224920237,0.36509193874806944,0.3440201136608379,0.4093457171385655,0.4596149178454444,0.4145243422498558,0.47078954064443557,0.4734764407404657,0.5327170393909689,0.4553965577814505,0.49219379916133,0.4339356172637422,0.46773749970481615,0.29572999275615963,0.4018953646024612,0.4854506733848998,0.28026932645378977,0.4103628200219209,0.33925111886759707,
0.44551498417022095,0.40829773544851855,0.34844551318145667,0.5701816850234525,0.28128495412619003,0.3622413878070849,0.3603372670821329,0.4516267095566677,0.389838048058998,0.4027839507927312,0.46317913991966597,0.48383925427881447,0.4193506192376182,0.2534326172634797,0.24845257695263528,0.5109053267181564,0.4002778090280017,0.49984321633337625,0.4040468711207239,0.2669104172323338,
0.4028966759448743,0.4210760864132598,0.3618700555310105,0.35538694563042983,0.44915890758599897,0.49615539679480936,0.36264942560822033,0.41208994168405166,0.3209044615884197,0.42482835527290663,0.2923921272788871,0.3508660244247417,0.3842626524277932,0.27086943305804606,0.3998377455458675,0.36368661912899103,0.5468989881066719,0.335939583495655,0.38958063479677596,0.38623037796869963,
0.4583586023958589,0.23826735428692752,0.5015373640526446,0.4495258929992848,0.3739994452316181,0.5160607930816649,0.523197789179325,0.4044168601369098,0.4622450230988653,0.3747796430587528,0.36803613633961907,0.43659678952995606,0.3115508777864198,0.4371910498447531,0.3818358932004787,0.5459778135484303,0.593898620805603,0.4927776765871563,0.4679921196159451,0.4215942499748022,
0.35769800741636193,0.2975865329613706,0.3924621467372663,0.2539848465943464,0.29138829592518134,0.2866855771626071,0.32338194240397905,0.3279711431866123,0.3961089536212803,0.512876502422649,0.5002133834469681,0.40209389744085544,0.29946441798714896,0.3623984956200256,0.3345340501534029,0.4521572703254545,0.371657816789681,0.4475724192316023,0.33289212276458213,0.34856013254334317,
0.2961649697393214,0.37903685347169025,0.6021672849848353,0.3642565978642718,0.45424078705200377,0.4085204979379341,0.37578323253379764,0.36613592540640627,0.4330487272094783,0.4646591413346972,0.4412718481572755,0.402024956087499,0.44706403808376394,0.3066358744475443,0.3570764254832114,0.3242541290986562,0.38848543516952416,0.37541862656822045,0.39749308708567266,0.37000301228709587,
0.37144186446912053,0.5220301533144328,0.331653208436967,0.3970823949726915,0.37248973266151764,0.3374012382406635,0.26783058753848077,0.4772442274933365,0.3907124380047359,0.39831582566423807,0.30358488922461435,0.3576585240158817,0.3587612050492389,0.3807519496668518,0.49357423481455365,0.3792993255694733,0.4641203886986781,0.495864430230311,0.4535455036967093,0.3743177656534087,
0.265959943177578,0.42609331590288235,0.37395799204817515,0.3594714538943834,0.2929063116966979,0.3197578775231892,0.45597704346657497,0.3235174355490903,0.3963763481250512,0.382297080594745,0.31877062369448483,0.3503977525390717,0.2371204183345755,0.3754622194425896,0.3902824341826733,0.314659262028095,0.4970409722929555,0.311088104062231,0.3730678588555856,0.4140110306467093,
0.3813383337153544,0.4891132539741695,0.4737982103810534,0.3732261020520711,0.45256712923211895,0.46513462710179065,0.4466451117762983,0.3230491887669896,0.4213145500751633,0.4505813093733907,0.3830286069404264,0.3275341523707703,0.4415493261320902,0.3885078862018102,0.39211940748864327,0.358137573958203,0.5042623587099344,0.3656280299969512,0.3691167786403471,0.4471297174843153,
